<trainsetNo>8</trainsetNo><version>Fungal LSU training set 1</version><modversion></modversion><file>logWordPrior</file>
13828	-7.544567
13829	-8.132354
13830	-7.7958817
13831	-8.132354
13832	-6.0282197
13833	-7.7958817
13834	-8.64318
13835	-7.3438964
13836	-8.64318
13837	-7.0337415
13838	-5.5674047
13839	-6.245284
13840	-9.741792
13841	-9.741792
13842	-7.7958817
13843	-7.544567
13844	-8.132354
13845	-8.64318
13846	-7.3438964
13847	-9.741792
13848	-6.0282197
13849	-7.544567
13850	-6.445955
13851	-5.372344
13852	-6.6972694
13853	-6.445955
13854	-7.544567
13855	-7.7958817
13856	-7.0337415
13857	-8.132354
13858	-7.176842
13859	-8.132354
13860	-5.935129
13861	-7.3438964
13862	-8.132354
13863	-6.1308737
13864	-1.4420086
13865	-2.6916692
13866	-5.2531557
13867	-4.897605
13868	-7.176842
13869	-7.7958817
13870	-8.64318
13871	-7.7958817
13872	-7.544567
13873	-7.7958817
13874	-7.0337415
13875	-6.3078046
13876	-8.132354
13877	-7.7958817
13878	-7.7958817
13879	-8.64318
13880	-4.685546
13881	-8.64318
13882	-3.9766006
13883	-4.1396728
13884	-8.132354
13885	-8.64318
13886	-7.3438964
13887	-7.3438964
13888	-7.544567
13889	-7.0337415
13890	-7.176842
13891	-9.741792
13892	-6.797353
13893	-8.64318
13894	-7.7958817
13895	-9.741792
13896	-7.7958817
13897	-7.544567
13898	-7.7958817
13899	-8.64318
13900	-7.544567
13901	-8.64318
13902	-6.6972694
13903	-9.741792
13904	-8.64318
13905	-6.797353
13906	-7.3438964
13907	-8.64318
13908	-8.64318
13909	-4.543295
13910	-7.7958817
13911	-7.176842
13912	-7.3438964
13913	-9.741792
13914	-4.1927156
13915	-8.132354
13916	-7.176842
13917	-8.64318
13918	-4.979618
13919	-7.0337415
13920	-6.186444
13921	-6.374496
13922	-6.9085784
13923	-6.797353
13924	-3.377041
13925	-6.522916
13926	-6.9085784
13927	-8.132354
13928	-5.3229513
13929	-5.980592
13930	-7.3438964
13931	-6.6062975
13932	-6.374496
13933	-6.374496
13934	-7.176842
13935	-7.176842
13936	-5.664254
13937	-9.741792
13938	-7.0337415
13939	-9.741792
13940	-4.3527203
13941	-7.544567
13942	-6.6062975
13943	-6.797353
13944	-7.176842
13945	-8.64318
13946	-5.630918
13947	-8.64318
13948	-6.6062975
13949	-6.522916
13950	-3.608394
13951	-7.3438964
13952	-4.2737317
13953	-6.6972694
13954	-7.544567
13955	-7.3438964
13956	-4.3527203
13957	-6.07823
13958	-5.630918
13959	-8.64318
13960	-5.2758837
13961	-9.741792
13962	-6.0282197
13963	-6.9085784
13964	-7.3438964
13965	-5.4243035
13966	-6.374496
13967	-3.489888
13968	-8.132354
13969	-8.64318
13970	-6.522916
13971	-9.741792
13972	-8.64318
13973	-7.544567
13974	-4.979618
13975	-6.6972694
13976	-7.176842
13977	-6.9085784
13978	-5.050444
13979	-5.6987405
13980	-8.132354
13981	-6.3078046
13982	-7.176842
13983	-8.132354
13984	-5.980592
13985	-4.458588
13986	-6.6972694
13987	-5.230932
13988	-7.544567
13989	-8.132354
13990	-5.809966
13991	-7.176842
13992	-6.374496
13993	-8.64318
13994	-6.797353
13995	-7.176842
13996	-8.64318
13997	-7.7958817
13998	-7.0337415
13999	-5.2531557
14000	-5.935129
14001	-5.2991405
14002	-5.5370994
14003	-9.741792
14004	-8.132354
14005	-5.8499713
14006	-4.8218107
14007	-6.522916
14008	-1.402052
14009	-5.8499713
14010	-6.6062975
14011	-7.176842
14012	-3.2420049
14013	-7.544567
14014	-5.809966
14015	-6.445955
14016	-7.7958817
14017	-7.7958817
14018	-6.6972694
14019	-8.132354
14020	-7.176842
14021	-7.7958817
14022	-5.507685
14023	-8.132354
14024	-7.7958817
14025	-6.445955
14026	-7.0337415
14027	-4.224339
14028	-8.132354
14029	-9.741792
14030	-7.0337415
14031	-7.544567
14032	-7.7958817
14033	-7.7958817
14034	-6.522916
14035	-9.741792
14036	-7.7958817
14037	-7.0337415
14038	-5.479112
14039	-7.544567
14040	-7.176842
14041	-8.64318
14042	-3.537234
14043	-8.64318
14044	-7.7958817
14045	-9.741792
14046	-5.146672
14047	-9.741792
14048	-6.9085784
14049	-5.5674047
14050	-0.52021486
14051	-6.445955
14052	-6.797353
14053	-9.741792
14054	-7.3438964
14055	-6.6062975
14056	-7.7958817
14057	-5.809966
14058	-6.3078046
14059	-7.0337415
14060	-6.6062975
14061	-6.6972694
14062	-8.132354
14063	-7.7958817
14064	-4.9460015
14065	-6.797353
14066	-2.4345894
14067	-7.7958817
14068	-7.0337415
14069	-5.372344
14070	-5.068963
14071	-7.7958817
14072	-4.5885
14073	-7.0337415
14074	-4.02148
14075	-8.132354
14076	-5.372344
14077	-6.245284
14078	-6.522916
14079	-9.741792
14080	-8.132354
14081	-7.3438964
14082	-8.132354
14083	-8.132354
14084	-7.544567
14085	-6.797353
14086	-7.0337415
14087	-6.445955
14088	-7.7958817
14089	-7.3438964
14090	-8.64318
14091	-5.630918
14092	-7.0337415
14093	-7.176842
14094	-5.5674047
14095	-4.103437
14096	-7.7958817
14097	-2.7469418
14098	-7.7958817
14099	-6.9085784
14100	-4.343629
14101	-3.6214945
14102	-4.3994575
14103	-6.9085784
14104	-7.3438964
14105	-4.33462
14106	-7.0337415
14107	-5.3229513
14108	-5.107063
14109	-6.797353
14110	-6.1308737
14111	-6.9085784
14112	-7.544567
14113	-7.3438964
14114	-7.7958817
14115	-7.544567
14116	-4.554406
14117	-4.409073
14118	-5.809966
14119	-5.507685
14120	-6.445955
14121	-6.9085784
14122	-7.176842
14123	-6.797353
14124	-1.0272243
14125	-4.1927156
14126	-3.408512
14127	-1.5401316
14128	-7.3438964
14129	-6.07823
14130	-9.741792
14131	-8.132354
14132	-7.544567
14133	-7.7958817
14134	-6.3078046
14135	-8.64318
14136	-8.64318
14137	-7.0337415
14138	-6.186444
14139	-9.741792
14140	-6.07823
14141	-1.7717426
14142	-3.634769
14143	-5.630918
14144	-7.0337415
14145	-8.132354
14146	-8.132354
14147	-8.64318
14148	-9.741792
14149	-8.64318
14150	-7.7958817
14151	-9.741792
14152	-7.544567
14153	-6.245284
14154	-7.7958817
14155	-8.64318
14156	-9.741792
14157	-8.132354
14158	-7.7958817
14159	-7.544567
14160	-7.544567
14161	-7.7958817
14162	-4.162062
14163	-7.544567
14164	-5.2091923
14165	-5.2531557
14166	-5.935129
14167	-5.3979864
14168	-6.245284
14169	-5.598657
14170	-7.0337415
14171	-6.445955
14172	-6.6972694
14173	-3.2976606
14174	-3.5700912
14175	-4.623798
14176	-5.2531557
14177	-5.050444
14178	-8.132354
14179	-5.7715
14180	-7.544567
14181	-7.0337415
14182	-5.3229513
14183	-5.6987405
14184	-5.2091923
14185	-0.3420715
14186	-6.797353
14187	-6.445955
14188	-5.7715
14189	-6.0282197
14190	-6.797353
14191	-4.4187818
14192	-3.4156423
14193	-7.176842
14194	-6.522916
14195	-9.741792
14196	-6.07823
14197	-6.6972694
14198	-5.1266713
14199	-6.445955
14200	-3.9641395
14201	-6.374496
14202	-8.64318
14203	-7.3438964
14204	-6.6062975
14205	-7.7958817
14206	-4.611893
14207	-5.598657
14208	-7.176842
14209	-5.146672
14210	-7.3438964
14211	-5.980592
14212	-7.544567
14213	-5.891644
14214	-5.935129
14215	-6.0282197
14216	-6.6972694
14217	-6.0282197
14218	-6.6062975
14219	-3.648222
14220	-6.3078046
14221	-7.3438964
14222	-6.6062975
14223	-5.3473425
14224	-6.6062975
14225	-3.6303244
14226	-7.544567
14227	-5.935129
14228	-6.6972694
14229	-6.6062975
14230	-7.0337415
14231	-6.3078046
14232	-8.64318
14233	-5.8499713
14234	-7.544567
14235	-5.5370994
14236	-7.544567
14237	-6.6062975
14238	-6.9085784
14239	-5.7715
14240	-7.7958817
14241	-6.445955
14242	-7.7958817
14243	-5.3473425
14244	-6.9085784
14245	-6.07823
14246	-5.2091923
14247	-6.6972694
14248	-7.0337415
14249	-5.2991405
14250	-3.0119677
14251	-5.187915
14252	-4.034682
14253	-6.445955
14254	-5.372344
14255	-4.685546
14256	-5.5674047
14257	-4.9968596
14258	-8.132354
14259	-7.3438964
14260	-7.176842
14261	-6.07823
14262	-5.8499713
14263	-5.146672
14264	-9.741792
14265	-6.6062975
14266	-5.935129
14267	-4.851443
14268	-8.132354
14269	-5.6987405
14270	-4.1396728
14271	-4.240534
14272	-8.132354
14273	-7.176842
14274	-7.7958817
14275	-8.64318
14276	-7.544567
14277	-6.445955
14278	-7.3438964
14279	-2.1324253
14280	-8.132354
14281	-7.544567
14282	-7.3438964
14283	-7.7958817
14284	-6.186444
14285	-7.176842
14286	-6.1308737
14287	-6.9085784
14288	-8.132354
14289	-6.797353
14290	-7.7958817
14291	-8.132354
14292	-7.3438964
14293	-7.176842
14294	-5.8499713
14295	-3.459525
14296	-8.132354
14297	-6.797353
14298	-7.3438964
14299	-7.176842
14300	-8.132354
14301	-6.186444
14302	-4.8819795
14303	-6.797353
14304	-6.6972694
14305	-8.64318
14306	-7.544567
14307	-7.3438964
14308	-9.741792
14309	-6.445955
14310	-6.9085784
14311	-4.8218107
14312	-6.797353
14313	-6.374496
14314	-6.522916
14315	-6.374496
14316	-6.522916
14317	-7.176842
14318	-5.0878315
14319	-3.6303244
14320	-4.979618
14321	-6.6972694
14322	-3.501516
14323	-9.741792
14324	-7.544567
14325	-6.1308737
14326	-6.445955
14327	-6.1308737
14328	-5.479112
14329	-5.630918
14330	-4.623798
14331	-7.544567
14332	-7.544567
14333	-6.245284
14334	-6.797353
14335	-5.891644
14336	-7.544567
14337	-8.64318
14338	-5.3473425
14339	-9.741792
14340	-8.132354
14341	-8.132354
14342	-5.2531557
14343	-7.544567
14344	-6.9085784
14345	-4.1545434
14346	-6.797353
14347	-9.741792
14348	-9.741792
14349	-6.245284
14350	-6.797353
14351	-6.9085784
14352	-8.64318
14353	-9.741792
14354	-8.64318
14355	-8.64318
14356	-8.64318
14357	-8.132354
14358	-7.176842
14359	-6.374496
14360	-6.522916
14361	-7.544567
14362	-7.7958817
14363	-8.132354
14364	-8.64318
14365	-8.132354
14366	-7.7958817
14367	-8.64318
14368	-8.64318
14369	-9.741792
14370	-8.64318
14371	-7.544567
14372	-7.7958817
14373	-9.741792
14374	-8.64318
14375	-8.64318
14376	-5.032262
14377	-6.374496
14378	-8.132354
14379	-6.445955
14380	-8.64318
14381	-5.980592
14382	-6.445955
14383	-2.7451103
14384	-7.0337415
14385	-5.7715
14386	-7.7958817
14387	-8.64318
14388	-7.3438964
14389	-7.7958817
14390	-9.741792
14391	-7.544567
14392	-7.544567
14393	-8.64318
14394	-9.741792
14395	-8.64318
14396	-5.8499713
14397	-7.7958817
14398	-7.3438964
14399	-6.6972694
14400	-9.741792
14401	-7.544567
14402	-8.64318
14403	-9.741792
14404	-7.544567
14405	-8.64318
14406	-6.797353
14407	-7.0337415
14408	-8.64318
14409	-9.741792
14410	-8.132354
14411	-6.797353
14412	-7.544567
14413	-5.598657
14414	-3.404966
14415	-4.6983666
14416	-7.7958817
14417	-8.132354
14418	-7.3438964
14419	-9.741792
14420	-8.132354
14421	-6.9085784
14422	-7.3438964
14423	-6.186444
14424	-3.4822104
14425	-7.3438964
14426	-4.428586
14427	-6.9085784
14428	-6.374496
14429	-5.891644
14430	-7.544567
14431	-6.522916
14432	-7.544567
14433	-8.132354
14434	-9.741792
14435	-7.0337415
14436	-8.64318
14437	-8.64318
14438	-8.64318
14439	-7.3438964
14440	-6.0282197
14441	-5.014404
14442	-6.445955
14443	-5.107063
14444	-7.3438964
14445	-5.935129
14446	-6.07823
14447	-3.0264084
14448	-5.8499713
14449	-7.176842
14450	-6.3078046
14451	-6.9085784
14452	-7.3438964
14453	-7.544567
14454	-8.64318
14455	-6.6972694
14456	-5.3473425
14457	-6.186444
14458	-6.797353
14459	-7.7958817
14460	-7.544567
14461	-7.544567
14462	-6.6972694
14463	-6.245284
14464	-6.797353
14465	-9.741792
14466	-8.132354
14467	-8.132354
14468	-8.64318
14469	-7.544567
14470	-8.132354
14471	-8.64318
14472	-6.374496
14473	-8.132354
14474	-7.3438964
14475	-6.797353
14476	-7.7958817
14477	-6.9085784
14478	-8.132354
14479	-6.9085784
14480	-7.3438964
14481	-7.7958817
14482	-2.4728718
14483	-9.741792
14484	-9.741792
14485	-6.522916
14486	-6.374496
14487	-7.7958817
14488	-7.7958817
14489	-7.3438964
14490	-7.544567
14491	-8.132354
14492	-7.0337415
14493	-6.797353
14494	-0.9772699
14495	-6.6062975
14496	-6.245284
14497	-4.02148
14498	-8.132354
14499	-7.176842
14500	-7.176842
14501	-8.64318
14502	-8.64318
14503	-9.741792
14504	-5.507685
14505	-6.522916
14506	-5.935129
14507	-6.374496
14508	-5.980592
14509	-8.64318
14510	-7.544567
14511	-6.9085784
14512	-7.7958817
14513	-4.897605
14514	-7.3438964
14515	-6.9085784
14516	-8.64318
14517	-7.0337415
14518	-5.2758837
14519	-6.3078046
14520	-8.132354
14521	-6.0282197
14522	-7.0337415
14523	-6.07823
14524	-9.741792
14525	-6.9085784
14526	-2.5973847
14527	-8.64318
14528	-8.64318
14529	-9.741792
14530	-8.64318
14531	-8.64318
14532	-5.980592
14533	-9.741792
14534	-4.24873
14535	-9.741792
14536	-7.544567
14537	-7.176842
14538	-8.132354
14539	-6.9085784
14540	-9.741792
14541	-6.797353
14542	-5.5674047
14543	-7.544567
14544	-8.64318
14545	-7.7958817
14546	-8.64318
14547	-9.741792
14548	-8.132354
14549	-6.522916
14550	-8.64318
14551	-6.445955
14552	-7.7958817
14553	-9.741792
14554	-7.3438964
14555	-7.3438964
14556	-8.132354
14557	-8.64318
14558	-8.64318
14559	-8.64318
14560	-8.132354
14561	-6.3078046
14562	-7.7958817
14563	-6.6062975
14564	-8.64318
14565	-6.797353
14566	-7.544567
14567	-5.891644
14568	-4.3994575
14569	-4.2324033
14570	-4.8073177
14571	-6.797353
14572	-7.7958817
14573	-7.176842
14574	-6.9085784
14575	-5.980592
14576	-7.176842
14577	-8.64318
14578	-5.479112
14579	-7.176842
14580	-6.245284
14581	-4.1849637
14582	-7.176842
14583	-5.7715
14584	-6.797353
14585	-6.374496
14586	-6.522916
14587	-7.0337415
14588	-7.176842
14589	-6.797353
14590	-2.1413896
14591	-4.554406
14592	-7.544567
14593	-6.9085784
14594	-6.445955
14595	-7.3438964
14596	-8.132354
14597	-8.132354
14598	-5.167081
14599	-7.0337415
14600	-8.132354
14601	-7.544567
14602	-7.544567
14603	-8.132354
14604	-5.507685
14605	-7.7958817
14606	-3.1392038
14607	-8.64318
14608	-8.64318
14609	-8.132354
14610	-8.132354
14611	-7.7958817
14612	-5.664254
14613	-7.0337415
14614	-7.7958817
14615	-4.600128
14616	-9.741792
14617	-4.1396728
14618	-9.741792
14619	-7.176842
14620	-7.3438964
14621	-6.07823
14622	-5.2991405
14623	-8.64318
14624	-8.64318
14625	-6.9085784
14626	-8.132354
14627	-8.132354
14628	-8.64318
14629	-7.7958817
14630	-8.132354
14631	-8.64318
14632	-5.479112
14633	-3.608394
14634	-7.7958817
14635	-8.132354
14636	-5.2531557
14637	-2.8573053
14638	-5.891644
14639	-5.935129
14640	-6.522916
14641	-6.245284
14642	-7.3438964
14643	-6.6972694
14644	-9.741792
14645	-5.7715
14646	-6.445955
14647	-8.132354
14648	-6.9085784
14649	-2.64094
14650	-8.64318
14651	-6.445955
14652	-7.176842
14653	-4.7789474
14654	-4.2569947
14655	-8.132354
14656	-7.3438964
14657	-8.64318
14658	-7.544567
14659	-4.836517
14660	-8.64318
14661	-6.3078046
14662	-6.3078046
14663	-7.3438964
14664	-8.64318
14665	-6.6972694
14666	-7.7958817
14667	-6.374496
14668	-6.3078046
14669	-4.979618
14670	-4.851443
14671	-8.132354
14672	-6.445955
14673	-7.0337415
14674	-7.544567
14675	-4.299374
14676	-7.544567
14677	-5.891644
14678	-6.6972694
14679	-2.5632463
14680	-4.3080697
14681	-6.3078046
14682	-6.6062975
14683	-5.7344584
14684	-7.0337415
14685	-6.07823
14686	-5.2758837
14687	-7.544567
14688	-6.6972694
14689	-7.3438964
14690	-5.5674047
14691	-6.0282197
14692	-7.7958817
14693	-6.797353
14694	-6.374496
14695	-7.176842
14696	-7.7958817
14697	-5.935129
14698	-4.4187818
14699	-4.11058
14700	-7.176842
14701	-5.8499713
14702	-7.0337415
14703	-7.0337415
14704	-7.176842
14705	-3.6710541
14706	-5.507685
14707	-5.187915
14708	-8.64318
14709	-6.6062975
14710	-6.797353
14711	-3.2450168
14712	-5.7344584
14713	-1.6965241
14714	-7.0337415
14715	-4.751359
14716	-7.7958817
14717	-7.0337415
14718	-8.64318
14719	-8.64318
14720	-0.06790614
14721	-5.7715
14722	-5.2091923
14723	-6.245284
14724	-5.7344584
14725	-8.132354
14726	-6.0282197
14727	-7.0337415
14728	-7.544567
14729	-7.544567
14730	-3.5494294
14731	-5.6987405
14732	-4.6983666
14733	-5.935129
14734	-6.186444
14735	-5.2758837
14736	-7.176842
14737	-7.176842
14738	-7.7958817
14739	-7.544567
14740	-4.565642
14741	-6.6972694
14742	-9.741792
14743	-5.980592
14744	-7.544567
14745	-7.544567
14746	-8.132354
14747	-6.797353
14748	-8.132354
14749	-6.1308737
14750	-7.7958817
14751	-7.0337415
14752	-8.132354
14753	-8.64318
14754	-5.0878315
14755	-2.530235
14756	-8.132354
14757	-7.544567
14758	-6.6972694
14759	-3.9040613
14760	-9.741792
14761	-6.186444
14762	-4.9296074
14763	-2.8593543
14764	-3.0609372
14765	-3.2694454
14766	-6.374496
14767	-3.7528303
14768	-0.35322157
14769	-5.6987405
14770	-6.797353
14771	-5.507685
14772	-6.6062975
14773	-1.7264645
14774	-7.7958817
14775	-6.3078046
14776	-5.167081
14777	-6.0282197
14778	-7.7958817
14779	-5.7344584
14780	-8.132354
14781	-4.3618946
14782	-7.176842
14783	-5.3979864
14784	-7.176842
14785	-5.2991405
14786	-7.7958817
14787	-6.6062975
14788	-2.7996352
14789	-8.132354
14790	-5.372344
14791	-7.3438964
14792	-6.245284
14793	-5.0878315
14794	-7.3438964
14795	-7.3438964
14796	-3.2065506
14797	-8.64318
14798	-3.8255897
14799	-7.176842
14800	-7.3438964
14801	-5.146672
14802	-8.132354
14803	-7.176842
14804	-6.797353
14805	-5.8499713
14806	-7.7958817
14807	-4.565642
14808	-8.132354
14809	-7.7958817
14810	-7.7958817
14811	-5.935129
14812	-7.7958817
14813	-8.132354
14814	-5.8499713
14815	-7.544567
14816	-7.176842
14817	-6.186444
14818	-6.1308737
14819	-4.751359
14820	-4.6480417
14821	-7.3438964
14822	-7.0337415
14823	-5.891644
14824	-6.245284
14825	-4.2737317
14826	-6.245284
14827	-4.724512
14828	-5.068963
14829	-7.544567
14830	-7.3438964
14831	-7.3438964
14832	-7.0337415
14833	-7.3438964
14834	-5.809966
14835	-7.3438964
14836	-6.797353
14837	-5.187915
14838	-6.6972694
14839	-8.132354
14840	-4.851443
14841	-5.4513326
14842	-6.245284
14843	-5.230932
14844	-7.176842
14845	-6.6062975
14846	-6.445955
14847	-6.797353
14848	-6.1308737
14849	-8.64318
14850	-8.64318
14851	-7.176842
14852	-9.741792
14853	-7.3438964
14854	-7.7958817
14855	-6.445955
14856	-8.132354
14857	-6.6972694
14858	-6.0282197
14859	-7.7958817
14860	-5.6987405
14861	-5.5674047
14862	-5.5674047
14863	-6.797353
14864	-5.5674047
14865	-4.438487
14866	-7.7958817
14867	-6.522916
14868	-6.522916
14869	-4.6983666
14870	-7.176842
14871	-6.9085784
14872	-7.7958817
14873	-5.7344584
14874	-4.611893
14875	-3.6303244
14876	-5.507685
14877	-2.3823242
14878	-6.445955
14879	-2.0306907
14880	-6.9085784
14881	-7.7958817
14882	-7.176842
14883	-5.372344
14884	-7.0337415
14885	-7.176842
14886	-5.2091923
14887	-7.544567
14888	-6.522916
14889	-1.9817512
14890	-5.809966
14891	-4.851443
14892	-5.980592
14893	-5.187915
14894	-2.3861506
14895	-6.07823
14896	-5.146672
14897	-6.445955
14898	-6.0282197
14899	-4.458588
14900	-1.3350834
14901	-5.187915
14902	-2.2899697
14903	-3.326695
14904	-5.7715
14905	-6.374496
14906	-3.5132809
14907	-4.3080697
14908	-0.25951776
14909	-6.245284
14910	-3.7478304
14911	-3.557643
14912	-7.176842
14913	-7.544567
14914	-8.132354
14915	-7.3438964
14916	-9.741792
14917	-9.741792
14918	-8.64318
14919	-9.741792
14920	-4.9296074
14921	-6.9085784
14922	-5.2758837
14923	-7.176842
14924	-6.245284
14925	-6.522916
14926	-7.544567
14927	-5.7344584
14928	-8.132354
14929	-6.0282197
14930	-7.3438964
14931	-7.544567
14932	-7.7958817
14933	-6.1308737
14934	-7.0337415
14935	-6.3078046
14936	-5.598657
14937	-7.176842
14938	-2.460406
14939	-6.0282197
14940	-5.479112
14941	-4.1772714
14942	-7.176842
14943	-3.1473782
14944	-7.544567
14945	-5.5674047
14946	-7.0337415
14947	-5.7344584
14948	-5.664254
14949	-6.797353
14950	-3.88672
14951	-6.245284
14952	-6.445955
14953	-4.2569947
14954	-4.6983666
14955	-1.5522697
14956	-5.479112
14957	-3.6258998
14958	-5.980592
14959	-4.001999
14960	-8.132354
14961	-6.3078046
14962	-6.07823
14963	-9.741792
14964	-5.7344584
14965	-5.664254
14966	-7.176842
14967	-6.245284
14968	-6.6062975
14969	-5.664254
14970	-3.5742753
14971	-8.64318
14972	-6.9085784
14973	-6.374496
14974	-6.07823
14975	-4.685546
14976	-6.6062975
14977	-6.797353
14978	-7.3438964
14979	-8.132354
14980	-7.3438964
14981	-5.2531557
14982	-7.3438964
14983	-6.9085784
14984	-9.741792
14985	-5.6987405
14986	-4.216339
14987	-6.07823
14988	-5.5370994
14989	-6.07823
14990	-2.650882
14991	-5.7715
14992	-7.176842
14993	-7.544567
14994	-6.6972694
14995	-9.741792
14996	-7.176842
14997	-5.7344584
14998	-7.544567
14999	-6.0282197
15000	-7.3438964
15001	-3.7379048
15002	-3.000091
15003	-4.5885
15004	-1.0722209
15005	-6.9085784
15006	-5.935129
15007	-6.6972694
15008	-7.176842
15009	-5.664254
15010	-5.146672
15011	-4.711354
15012	-7.7958817
15013	-5.2531557
15014	-5.3473425
15015	-6.6062975
15016	-6.445955
15017	-6.07823
15018	-4.8665943
15019	-5.8499713
15020	-6.797353
15021	-6.6062975
15022	-3.0837808
15023	-3.3532305
15024	-7.3438964
15025	-8.132354
15026	-5.7344584
15027	-8.132354
15028	-7.176842
15029	-7.176842
15030	-6.245284
15031	-6.797353
15032	-5.014404
15033	-6.07823
15034	-6.522916
15035	-6.3078046
15036	-1.8418965
15037	-6.797353
15038	-4.208402
15039	-6.6062975
15040	-8.132354
15041	-7.544567
15042	-6.6062975
15043	-8.132354
15044	-9.741792
15045	-7.7958817
15046	-7.3438964
15047	-7.7958817
15048	-7.7958817
15049	-6.797353
15050	-5.4243035
15051	-7.176842
15052	-8.132354
15053	-8.132354
15054	-6.07823
15055	-6.374496
15056	-8.64318
15057	-5.935129
15058	-6.9085784
15059	-8.132354
15060	-7.544567
15061	-6.522916
15062	-6.186444
15063	-4.765058
15064	-8.132354
15065	-6.1308737
15066	-5.479112
15067	-7.3438964
15068	-5.5370994
15069	-5.187915
15070	-7.544567
15071	-4.371154
15072	-7.176842
15073	-5.598657
15074	-1.0965573
15075	-7.0337415
15076	-7.3438964
15077	-6.522916
15078	-6.245284
15079	-6.186444
15080	-6.0282197
15081	-3.7885485
15082	-4.897605
15083	-5.664254
15084	-5.7715
15085	-7.3438964
15086	-5.935129
15087	-5.2758837
15088	-7.3438964
15089	-5.507685
15090	-4.913478
15091	-7.544567
15092	-5.598657
15093	-5.7344584
15094	-6.186444
15095	-6.6972694
15096	-5.809966
15097	-5.0878315
15098	-4.7789474
15099	-7.7958817
15100	-6.374496
15101	-4.1927156
15102	-5.3979864
15103	-5.891644
15104	-7.7958817
15105	-8.64318
15106	-5.230932
